date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,RPI,W875RX1,DPCERA3M086SBEA,CMRMTSPLx,RETAILx,INDPRO,IPFPNSS,IPFINAL,IPCONGD,IPDCONGD,IPNCONGD,IPBUSEQ,IPMAT,IPDMAT,IPNMAT,IPMANSICS,IPFUELS,CUMFNS,HWI,HWIURATIO,CLF16OV,CE16OV,UNRATE,UEMPMEAN,UEMPLT5,UEMP5TO14,UEMP15OV,UEMP15T26,UEMP27OV,CLAIMSx,PAYEMS,USGOOD,CES1021000001,USCONS,MANEMP,DMANEMP,NDMANEMP,SRVPRD,USTPU,USWTRADE,USTRADE,USFIRE,USGOVT,CES0600000007,AWOTMAN,AWHMAN,HOUST,HOUSTNE,HOUSTMW,HOUSTS,HOUSTW,PERMIT,PERMITNE,PERMITMW,PERMITS,PERMITW,ACOGNO,AMDMNOx,ANDENOx,AMDMUOx,BUSINVx,ISRATIOx,M1SL,M2SL,M2REAL,TOTRESNS,NONBORRES,BUSLOANS,REALLN,NONREVSL,CONSPI,FEDFUNDS,CP3Mx,TB3MS,TB6MS,GS1,GS5,GS10,AAA,BAA,COMPAPFFx,TB3SMFFM,TB6SMFFM,T1YFFM,T5YFFM,T10YFFM,AAAFFM,BAAFFM,EXSZUSx,EXJPUSx,EXUSUKx,EXCAUSx,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CUSR0000SAC,CUSR0000SAD,CUSR0000SAS,CPIULFSL,CUSR0000SA0L2,CUSR0000SA0L5,PCEPI,DDURRG3M086SBEA,DNDGRG3M086SBEA,DSERRG3M086SBEA,CES0600000008,CES2000000008,CES3000000008,UMCSENTx,DTCOLNVHFNM,DTCTHFNM,INVEST
2013-11-01,0.0452668216242895,0.0466278280047485,0.0411285075403396,0.0490282310673543,0.0421893792235367,0.0370635805224142,0.0326191631001585,0.0448318642360858,0.0619836978540657,0.0410411704994453,0.0025563883616577,0.0031944983548886,0.0041016375346121,0.0120855825976171,0.0030151494691672,0.0025442139386067,-0.0010400127132248,-0.0019700259143382,6.066893567968634e-06,0.0117360513620425,-0.0032089352765511,-0.0026618932782538,0.0062809009744935,0.0062952876657558,-0.0045340663130772,-0.0001930049222247,-0.0094862696229753,0.007400000000004,-103.0,0.002717774,0.0038201235081736,0.0065413265855411,-0.2999999999999998,1.5,-0.1585884256386176,-0.0202877771715215,-0.0041746451305115,-0.0244767464265542,0.0044631861839921,-0.0883054813836832,0.0019901519593954,0.0028597170365358,-0.0026957497026041,0.005380877284379,0.0019059462989474,0.0017144745379997,0.0022296553272695,0.0018513435978739,0.0023157986342425,0.0019732559830423,0.0019854298446073,-0.0001263982811519,0.0005953335188308,41.4,0.1000000000000005,42.0,7.003065458786462,4.51085950651685,5.3471075307174685,6.356107660695892,5.407171771460119,6.9363427358340495,4.68213122712422,5.093750200806762,6.255750041753367,5.468060141135132,0.007313595046579,0.0469147297600933,0.1415538268204788,0.013103095085988,0.0060245401274343,0.0,-0.0146368505647016,-0.0105895289610362,-0.001065189704466,-0.0033228617170157,-0.0034958083739655,-0.0003844102206222,0.0024303174397886,0.0014023647209686,0.0005691329999999,-0.0099999999999999,0.0,0.02,0.02,0.0,0.0,0.1,0.0999999999999996,0.0700000000000002,0.04,-0.01,0.02,0.04,1.29,2.64,4.55,5.3,0.0114576553639991,0.0232891330193769,0.0001242313188754,0.0117992639482606,0.001009044360333,0.0004656890893617,0.000498877038157,-0.0076810572957137,-0.013135798617097,-0.0256661152823047,0.0013077025820873,0.0050177552159134,0.0032459720277424,-0.0009265682148047,0.0019268335731661,-0.0004923785169772,0.000769156012641,0.0015468610086442,0.0011321998774871,0.0014786027734006,0.0001645081338237,-6.641002852880717e-05,0.0010708506000947,-8.112496003764846e-05,0.0004651834332571,-0.002489764318303,0.0010303923975683,1.8999999999999917,-0.0131942112145928,-0.0062419155421746,0.0031402218829441
2013-12-01,0.029207284155621,0.0359567383320611,0.0005788324441735,0.0304380272604092,0.0461065665402301,-0.019529464608504,0.0435316002208439,0.0339539836344355,0.0155819681262834,0.0129389298459128,0.0022489105920087,0.0023198455127868,0.0009067386781316,-0.0038103511302036,0.0054096682766608,0.0021522736329018,0.0014934976933398,0.0023879217653268,0.0074455917177518,0.0003221178744601,0.0094126316672813,-0.0080634594268156,0.0028455912566816,-0.0024210253524499,0.0062173685825195,-0.0015944648534604,-0.0140831223757569,-0.0930000000000035,2.0,0.0142491339999999,-0.0005347128622776,0.002067366435341,-0.2000000000000001,-0.1000000000000014,-0.0342021937635435,-0.0159816303471798,-0.0351224465687671,-0.0112727387725222,-0.045295535297285,0.0528155964017322,0.000400467460091,-0.001534757253971,-0.0015963655382513,-0.0052122858652836,0.0003310984220288,0.0002635046128549,0.0004453351220341,0.0007091959366505,0.0027334518165087,0.0009675859487359,0.003663670329411,0.0006318317010602,-0.0010535236757593,41.1,0.0999999999999996,41.9,6.90975328164481,4.406719247264253,4.997212273764115,6.210600077024653,5.613128106388071,6.912742820493176,4.7535901911063645,4.955827057601261,6.169610732491456,5.594711379601839,0.0018236208891977,-0.0219860321206404,-0.0132517067851036,0.0143186900716347,0.005197859652144,0.0,0.0104417493579793,0.0050993409163435,0.0032559108596696,-0.0266716885825619,-0.0272894940205856,0.0044527925553445,-0.0011374209365104,-0.0019025948033064,0.0002796459999999,0.0099999999999999,0.02,0.0,0.0,0.01,0.2099999999999999,0.1799999999999997,-0.0099999999999997,0.0,0.05,-0.02,0.01,0.04,1.49,2.81,4.53,5.29,-0.0217038748632417,0.0332781500384129,0.0174249398477089,0.014485460383888,0.0009998524884764,0.001404432725641,0.0049872917608206,0.0386173959047617,0.1081318607694665,0.0237197915286531,0.0007978890477886,0.0070091362008106,0.0048394394383581,0.0005553664688076,0.0023866318743115,-6.287036714969219e-05,-6.474169363279714e-05,0.000901566315969,0.001310079586978,0.000821927271934,0.0002571245329345,-0.0023077925033287,0.0029227935085271,-0.0002532532381547,-5.489747512132936e-06,0.0020495662850414,0.0010240264677254,7.400000000000006,0.0085985337267775,0.0078041930134791,-0.0001378932437257
2014-01-01,0.0254757205154498,0.0411774513379946,0.0282044875129666,0.0346004407291553,0.0073022733862892,0.0089151417644366,0.0221528046411332,0.0224823669179393,0.0067690382800327,0.0476066068989096,0.0051000634950035,0.005654490033752,-0.0033102531735904,-0.0101969880037948,-0.0089783439844577,-0.0038340286899511,-0.0094261158885409,-0.0109965279653785,-0.0163498328330904,-0.0311841241706156,-0.0123073071602801,0.0013570882451166,0.0019154603781768,-0.009655550767464,-0.0093008750724745,-0.0107286479578752,-0.0078911748238175,-0.7687999999999988,6.0,0.008430869,0.0010948882697725,0.002566155763775,-0.1000000000000005,-1.3999999999999986,0.0604224586700876,-0.0458279546684998,-0.0433527261674058,0.0118625353098202,-0.068567681762742,-0.0572434225533928,0.0013385811585582,0.0029615548643739,0.0053928308170414,0.0088949147342507,-0.0001655355077438,-0.001054435315833,0.0013348166609272,0.0010797133060727,0.0006918021721773,0.0027919490651111,-0.0010904625035266,-0.0003790511132635,-0.0002750148983725,41.0,-0.0999999999999996,41.6,6.78897174299217,4.7535901911063645,4.0943445622221,6.1675164908883415,5.459585514144159,6.883462586413092,4.624972813284271,5.087596335232384,6.192362489474872,5.407171771460119,-0.0012975083980055,-0.0586782837562083,-0.1509902189123018,0.0028674080374404,0.0033202630525064,0.02,0.0014841346873923,0.0004063297363856,0.0038804531352791,-0.0034079446809869,-0.0033953675296056,-0.0022812298628078,0.0005519083952147,0.0012483790444965,-2.235300000000273e-05,-0.0199999999999999,-0.02,-0.03,-0.03,-0.01,0.0699999999999998,-0.04,-0.1299999999999999,-0.1899999999999995,0.05,-0.03,0.0,0.05,1.58,2.79,4.42,5.12,0.0116856262693859,0.0029089680171985,0.0052963323514225,0.0278993024596061,0.00349337950413,0.0041922467348536,0.0029473120181302,-0.0003281871604867,-0.0706964659058861,-0.0188955422220189,-0.0002194377757911,-0.0151422274614212,-0.0044771937585794,0.0028645352888974,-0.0020593794615573,-0.0024410592371477,0.0009868435814048,-0.0003405859429461,-0.0001928304303344,-0.0004506550466878,0.0003282335411398,0.0013285142326289,0.0004705853209312,0.000136025146241,-0.0014056977134297,-0.0024718311308515,-0.0036020173819801,-1.2999999999999972,-0.0021685827466537,-0.0071596915235883,-0.0016701185057721
2014-02-01,-0.0358842054906312,-0.0436081639547719,-0.0597075424622844,-0.0260791233523311,0.0093362809769869,0.0293257653818266,-0.0372834708195135,-0.061878595212542,-0.0530337554800589,-0.0483145772788077,0.0055735772644194,0.0058969541593913,0.0045363594461269,0.0084432170855919,0.0136952726451866,0.0075442354061676,0.0093744130762942,0.0112558920496583,0.01138554551187,0.033292392310499,0.0053808091272662,0.013737519250645,0.005697749716635,0.0136300729175928,-0.0035684434948413,0.0093051958467365,-0.0010269569153233,0.7308000000000021,246.0,0.01802438,0.0008428909727413,-0.0001102368715883,0.1000000000000005,1.3999999999999986,-0.0400135870388798,0.0633551803774601,0.0186781672143911,-0.0452292946161723,0.0476409437294904,0.0256811696574565,0.0011552673112706,0.0026895204083032,0.006336075784727,0.003669116858088,0.0020672269320698,0.0028970259924587,0.0006667407736706,0.000910102196503,-0.0009225092905147,0.000963956854326,-0.0016510934842415,0.0023982340304939,0.0005041362191153,40.8,-0.1000000000000005,41.6,6.8501261661455,4.499809670330265,4.852030263919617,6.228511003591184,5.389071729816501,6.946013991099227,4.709530201312334,4.897839799950911,6.295266001439646,5.529429087511423,0.017860091483925,0.032115426213414,-0.0551448243619443,0.0050416938178905,0.0055355987830747,-0.01,-0.0088956766501695,-0.0004149110865974,0.0047926281181496,0.0299550418852563,0.0305540989584578,0.0127734250806987,0.001787513145846,-0.0003532380389437,9.82780000000072e-05,0.0,0.01,0.01,0.0099999999999999,0.0,-0.1299999999999999,-0.1499999999999999,-0.04,-0.0900000000000007,0.06,-0.02,0.01,0.05,1.45,2.64,4.38,5.03,-0.011237948589833,-0.0158935418402164,0.0053288245270651,0.0103665564172359,-0.0055358300220369,-0.0065844301049944,-0.0039841493297858,0.0317424286008298,0.09478383148606,0.0173963968672472,-0.0013210685098741,0.0006935465051824,-0.0060928113790463,-0.0005179372721491,-0.0021656793787476,0.0006761180961722,-0.0008550226312875,-0.0019072067179175,-0.0018116584768588,-0.0014025569425273,-0.0015962308028383,-0.0007115353762188,-0.0040742760408187,-0.000918412411706,0.0041900531847147,0.0113841803607028,0.0025684501484173,0.3999999999999915,-0.0027715385178108,-0.0027969204451725,0.004089352723593
2014-03-01,0.0445105434518997,0.0397744059909527,0.0499428329248138,0.0430020165445428,0.0603299901815029,0.0339443174278801,0.0299364008451304,0.0620278720941939,0.0382673742547424,0.0667498244033465,0.0051989862937755,0.005164561109721,0.005702035373285,0.0080731191517546,0.0101625724589293,0.0098415239248605,0.0080384239024891,0.0084518109632867,0.0063653977070758,0.0100011687097874,0.0053529988253089,0.0108832122544431,0.0117030005595548,0.0151542468182555,0.0017758623897101,0.0086129202055449,0.0133303558821218,0.6908999999999992,15.0,0.000183127,0.0034990774390681,0.0035352981638823,0.0,-1.2000000000000028,0.0237066623009862,-0.0112600684940575,0.0020334603550011,0.0540347521565172,-0.0211040288669597,-0.0434353990317717,0.0020094530822483,0.0025772532345804,0.0043631144237412,0.0051473754166231,0.0011557831716721,0.002101668972724,-0.0004444444517606,0.001918611110609,0.0019593160189543,0.0008755188007825,0.0018548243892819,0.0,0.0003664849553128,41.6,0.2000000000000001,42.0,6.877296071497429,4.859812404361672,5.010635294096256,6.180016653652572,5.337538079701318,6.9726062513017535,4.941642422609304,5.111987788356544,6.218600119691729,5.556828061699537,-0.0115399850451627,0.0172114513946919,0.0635142153853305,0.0075220952296799,0.0045269595853625,-0.01,0.0010570073659303,-0.0026781831858286,0.0011577608096651,-0.0260100389632835,-0.0266168039154466,-0.0124144713798033,0.0014960328741135,-0.0001925053569191,-4.904999999999493e-05,0.0099999999999999,-0.01,0.0,0.0,0.01,0.1199999999999998,0.0100000000000002,-0.0700000000000002,-0.04,0.04,-0.03,0.0,0.05,1.56,2.64,4.3,4.98,-0.0148802204510855,0.0020952269374587,0.0039780656402576,0.0047831867739118,0.0009925202697873,0.0018533030079961,-0.0019755399794094,-0.0458545166248356,-0.0636662714686986,0.0020460019405943,0.0009397999325484,0.005982727863123,-0.0012620044298783,-0.0001782881549701,-0.0011157906628644,-0.0002757696147721,0.002170371922209,0.0010070474251007,0.0010086869310974,0.0010371092591219,0.00112626637521,0.0001947633778049,-0.0008697715290306,0.0019626010588105,-0.0065196573311565,-0.0223681611110997,-4.212085895627382e-06,-1.5999999999999943,0.0057669632100481,0.0076541942756538,0.0017385127423876
2014-04-01,0.0082568184622901,0.0094531775899912,0.0207423816671175,0.0043186611440165,-0.0126182766576417,0.0327091744097046,0.032768209686203,-0.0290303319065937,0.0216381965097301,0.0082409499015781,0.0029854567112028,0.0024922780369518,0.0016341575388754,0.0011228980542252,0.0101964340702096,0.0008233008342406,-0.0027834041062915,-0.0025570786599002,-0.0037684986236348,-0.0088535581183517,-0.0023470764563597,-0.0012733290984501,0.0044963148071426,-0.0041837455893221,0.0060646982532874,-0.0001909702887861,0.0113876775647607,0.0330000000000012,178.0,0.0478885829999999,-0.0042325454888842,0.0001304429914483,-0.5,-0.3999999999999986,-0.0037059955943172,-0.0745586188393314,-0.0835422063618072,-0.1302804415681135,-0.0626684206141288,0.0054369065967367,0.0022512994288845,0.0034609368578628,0.0091489743737689,0.0075895431123989,0.0011544488789372,0.0014423394620042,0.0006665926255049,0.0020575706937862,0.0026447436792338,0.0026743358507417,0.0027037153158762,0.0015117160853215,0.0009156252070354,41.3,0.0,41.9,6.949856455000773,4.812184355372417,5.236441962829949,6.18826412308259,5.501258210544727,6.993932975223189,4.787491742782046,5.075173815233827,6.300785794663244,5.579729825986222,0.0081036276492305,0.007816434790385,-0.032795584938972,0.0092244531455421,0.0039763569508686,0.0,0.0020446162903082,0.0007890856434684,0.0021225853062549,0.0041831104039671,0.0042341015566074,0.0025254089923647,-0.0006924608085867,0.0005915621793226,0.0003629719999999,0.0099999999999999,0.0,-0.02,-0.03,-0.02,0.06,-0.0100000000000002,-0.1399999999999996,-0.1599999999999992,0.03,-0.06,-0.04,0.02,1.61,2.62,4.15,4.81,0.0026087464463205,0.0011591928355807,0.0074314138000252,-0.0104078047049894,0.0014795362061388,0.0013685434903853,0.0004883835194364,0.0068346507213199,0.0127188897953551,-0.0035927730980818,-0.0001775229726863,-0.0009738432362684,0.0116069839865735,-6.387514222261359e-05,0.0049786327126737,0.0009887088872826,-0.0034658163563747,-3.67230766000759e-05,3.722424383667544e-05,-0.0001890909366455,0.0001727334094745,0.0021371668276737,0.0048068684693873,-0.0017002381077224,0.0023252572643843,0.0142299671882692,-0.0041004627382363,4.099999999999994,0.0012169163176452,0.0003857992419717,-0.0059896048498071
2014-05-01,0.0069279462646989,0.0132883179268456,0.0512148413101882,0.0027472229250696,-0.0063460939256072,0.0413424990342745,-0.0171563318266948,-0.013690285774097,0.0270352323664025,0.0082151629533429,0.0027845360906972,0.0018631434932014,0.0021674410797096,0.0027460556866376,0.0016548014903481,0.0040369248199603,0.0026827913548226,0.0011368498881383,-0.0012573141543841,0.0184562423747776,-0.0068291663904727,0.0056008439180965,0.0054304188582881,0.0106308515219604,-0.0090784567769164,0.0028676752808953,-0.0154964277659761,0.2703999999999951,181.0,0.0108643809999999,0.0020253790041024,0.00108407788532,0.0999999999999996,-0.5,0.0646932121425978,-0.0084495644240627,-0.0401446491862298,-0.0526257396213285,-0.0348039221946923,-0.0281221894278207,0.0014595483772268,0.0019872404824567,0.0011976049335578,0.0041007192705837,0.0009884679552776,0.0019634799161032,-0.0006665926255049,0.0013749509615159,0.0015299880585555,0.0011688664200111,0.0003538292221225,0.0008807801764749,-0.0009614284819772,41.4,0.0999999999999996,42.1,6.914730892718563,4.499809670330265,5.117993812416755,6.322565239927284,5.262690188904886,6.925595197110468,4.74493212836325,5.099866427824199,6.236369590203704,5.429345628954441,-0.0110130944214077,-0.0138492634069891,0.0166012518005231,0.0050488849523073,0.0046399554133422,0.01,-0.0050229133663028,0.0017157585375002,0.0038135195509223,-0.0239793269632739,-0.0240699809153149,-0.0034425711462757,-0.0014585242760833,-0.0002059612929867,0.000383173,0.0,-0.0099999999999999,0.0,0.0,-0.0099999999999999,-0.1099999999999998,-0.1499999999999999,-0.08,-0.1400000000000005,0.02,-0.06,-0.04,0.01,1.5,2.47,4.07,4.67,0.0062108493930738,-0.0067022069206714,0.0055969184509034,-0.0089555565185108,-0.0079485940436834,-0.0101830653766494,-0.0058948816918302,-0.0236521825752795,-0.0114433852908941,0.0005111162659847,3.8747314177634e-05,0.0020525368763433,-0.0099877818363625,-0.0001140858624975,-0.0034595181306764,-0.0003736216269274,0.0023380194429503,-0.0002059682564503,-0.0002142934050493,4.948917917868556e-05,-0.0001266615868562,-0.0028219910733042,-0.0026278642419059,0.0011410467787698,0.000463495823384,-0.0044799118294869,0.0035882988345954,-2.1999999999999886,-0.004133560461117,9.411520982993692e-05,0.0034338507732512
2014-06-01,0.0229408352215188,0.0190513647769913,0.0166092987513812,0.0368968612536652,0.0283289200327885,-0.0109365870439556,0.0149152131251723,0.0284144584094388,0.0179214472212471,0.0291490095501236,0.0037101605488807,0.0035646681419514,0.0035039304937027,-0.0001347480583326,0.0027366215913993,0.0033024696960692,-0.0005772393221761,-0.0008633371366064,9.065566710653172e-06,0.0045374311155779,-0.0012929771998599,-0.0045672369769684,0.0072071653913168,0.0082823683118871,0.0033848668034526,0.0031156066860242,-0.0230650008922275,0.2963000000000022,235.0,0.0451494829999999,0.0001477242440657,0.0028897004413614,-0.2000000000000001,-0.5,-0.0675851786283194,0.0292663027904698,-0.0353077934564485,0.0532912970502232,-0.075390845966611,-0.0009564802259554,0.0024014463481272,0.002765098931464,0.0051334202146451,0.0039209329762162,0.0019740095240532,0.002872814720634,0.0004444444517606,0.0023431169139875,0.0027862081725391,0.0019856828387929,0.0027020059029982,0.0017592364426661,0.0028815168473244,41.5,-0.0999999999999996,42.1,6.814542897259958,4.564348191467836,5.288267030694535,5.961005339623274,5.43372200355424,6.917705609835305,4.74493212836325,5.288267030694535,6.163314804034641,5.402677381872279,-0.0033916858239297,0.016383852641141,0.0154161470138856,0.0078867906415478,0.0020725829909817,0.0,0.0073947262240512,-0.0008490417105733,0.0035489901762773,0.0223397893025758,0.0224088123586948,0.0006549616217803,0.0026229186088517,0.0006612788357349,0.000431707,0.01,0.0,0.01,0.0099999999999999,0.0,0.0899999999999998,0.04,0.0899999999999998,0.04,0.01,-0.06,-0.04,0.0,1.58,2.5,4.15,4.7,0.0084076499975444,0.0028365862854613,0.0039111160967431,-0.0058921179485834,0.005961010228753,0.0074065617023126,0.0024530121247599,0.002938587016521,0.0336429216087861,0.0091500097210159,-0.0005809372029439,-0.0007006080630977,0.0047120019864461,-0.0001822437185579,0.0011648609263232,8.716501841377067e-05,-0.0016536283160473,-5.702705476640091e-05,-0.0002266040977092,-0.0006139455240132,-0.0005578112735404,0.0024435555334196,0.0005843199600112,-0.0014030238052002,-0.0009295836270895,-0.0012184391056209,-2.3620190487960717e-06,0.5999999999999943,0.0036458260061476,-0.000115592365752,0.0002096367566384
2014-07-01,0.0204289017336336,0.0047924976155932,0.0536545045354923,0.0184958915358312,0.0209558836090333,0.0433563802499151,0.0239206073539257,0.0191877324047053,-0.0024199256596636,0.0159963730845992,0.0027054913294666,0.0024964633169499,0.0021660697583758,0.0061076966053814,0.00163379981913,0.0021229693696263,0.0034633664513998,0.0047626544739776,0.0010731850763985,0.0241949727704575,-0.0057026190689688,0.0122022488222501,0.0008321794451475,0.0056086474793328,-0.0022725856597549,0.0042753091651377,0.0095775884287832,0.3922000000000025,-136.0,-0.0222671209999999,0.0019248419552884,0.0010387978217263,0.1000000000000005,-1.1999999999999955,0.0733688847451681,-0.0061996478795256,-0.0012998268727848,-0.0174501072215944,0.0063979744796611,-0.0382005000953356,0.0017487743248967,0.0036403389309747,0.0067644000885422,0.007310567852544,0.0015599986742635,0.0022142633599298,0.0004442470086392,0.0014449722916261,0.0020940821298243,0.0005218934412063,0.0015211610761003,0.0018814680997056,0.0002739976270671,41.5,-0.0999999999999996,42.0,6.98933526597456,4.897839799950911,5.081404364984463,6.26530121273771,5.575949103146316,6.98100574072173,4.820281565605037,5.19295685089021,6.253828811575473,5.529429087511423,0.001302216081946,0.2301930750547534,0.5453964519575223,0.0537466339255985,0.0030808386928367,-0.01,-0.0042784845303076,-6.722490314814422e-05,0.0036610266792642,0.0008602938790662,0.0008715691289877,0.0028337373258509,-0.0033936030038894,-0.000743714504745,0.0004212779999999,-0.01,0.02,-0.01,0.0,0.0099999999999999,0.02,-0.06,-0.0899999999999998,-0.0699999999999994,0.04,-0.06,-0.03,0.02,1.61,2.45,4.07,4.64,0.002230152574632,-0.0031687504955622,0.0093012974098495,-0.0084380861368196,-0.0024844733276623,-0.0032417078625321,0.0024639041940694,-0.0071828663084891,-0.0557352300247027,0.0068870950322574,-0.0001954078760455,-0.0019469698168723,-0.0040013708817214,-0.000573340868911,-0.0016464896284036,0.0019765959652433,0.0006733987334781,-0.0004582042089023,-0.0008244401402039,-0.0001639256183025,0.0003274384757467,0.0010951347606606,-0.0020756090959688,0.0010099832629357,0.0023162091475232,0.0016246954589638,0.0005082400786458,-0.7000000000000028,0.0023376351504023,0.00193318647867,0.0034328258348947
2014-08-01,-0.0135291070402175,-0.0421249263006711,-0.0352800876267931,0.01680696831637,0.0013141361447301,-0.0704299750543653,-0.0146183290236188,-0.0128177981106577,-0.0337336347400363,-0.0201455660929674,0.0050435815248732,0.0050375147121801,0.0067726342085681,0.0018919022813275,0.0076924510387446,-0.0015888812830784,-0.0046554082577188,-0.005529269463663,-0.0054928118278407,-0.0282462331387218,0.0011679993621456,-0.0080212085212219,0.001551998737451,-0.0082126597837834,0.0035122624289405,-0.0057061340827564,-0.0163567364141421,-0.3635000000000019,503.0,0.0528741889999999,0.0007881155157285,0.0008944147471456,-0.1000000000000005,-0.7000000000000028,0.007278331306491,-0.0095814105212657,-0.0328331794966736,0.0194441258284587,-0.058434738199554,0.0008281573972297,0.0013006005433364,0.0026956988848851,0.0003547566997523,0.0051663014489964,0.0015575688684013,0.0016899581532605,0.0013315581195119,0.0010761075978091,0.0008364065423158,-0.0002609126740082,0.0005087133575205,0.0017528488274134,-0.0021025695651513,41.5,0.0,42.0,6.891625897052253,4.709530201312334,5.231108616854587,6.171700597410915,5.332718793265369,6.953684210870537,4.795790545596741,5.117993812416755,6.298949246855942,5.3706380281276624,-0.0107572682383523,-0.2393063020301546,-0.536955298832769,0.0027696439073388,0.0033836677510983,0.01,-0.0249965590948084,-0.0026888868138321,0.0022606378816423,0.0162485504394895,0.0166033064615798,-0.0008905820746232,0.0015841259206776,-0.0003230894369057,0.00024482,0.0,0.0,0.0,-0.0099999999999999,0.0,-0.07,-0.1200000000000001,-0.08,-0.04,0.04,-0.06,-0.04,0.02,1.54,2.33,3.99,4.6,0.0132774687880719,0.0117626688562548,-0.0216794606916835,0.0172632950974464,-0.0004964011022758,-0.000463284299812,-0.0004932177802068,-0.012834799225005,-0.049468172908992,-0.0061743151000568,-0.0012848665517113,-0.0042702768816669,-0.0024352676581109,-0.0011484367714578,-0.0012247964056273,-0.0003175778847284,-0.0013081881932004,-0.0014670627685751,-0.0016432337702827,-0.001290805378086,-0.0015411958255606,-0.0012468826207268,-0.0027030656743152,-0.0012161278525271,-0.0009310700393334,0.0016207434951596,-0.0010235372732685,0.7000000000000028,0.00018162509466,0.0003577162108214,-0.0092708922472661
