date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2018-05-01,0.01666768674923258,-0.02173998663640564,0.08577292539101933,0.025983427228233325,0.022882041522998442,0.022030788739072715,0.011353353959880685,0.026543322557232685,-0.030523192640174113,0.0065169759492880175,,-0.02105868745431838,0.0325989284824284,0.039720470634321714,0.03794824980499101,0.020801812254805707,0.05824714557514499,0.020992508185244674,-0.08183001824763192,0.12038849126238693,0.01666705248521172,-0.021422435587406863,-0.030097813275290264,-0.02786795812499232,-0.021554719210521434,-0.01614911533162644,-0.011346692736065478,-0.004680476591332194,-0.009714884274047542,-0.014421321383593977,-0.0037068240313766765,0.03647438484450971,-0.0336933231788592,-0.039171241841539306,-0.041569678683770483,-0.025708662005291316
2018-06-01,0.026067826769916813,0.027889985552155494,0.03409118419551849,0.07595999501566375,-0.0021569810639725517,-0.0294369763615161,-0.007973945839144125,0.02307246900219173,-0.02210584887928224,0.022426686734573487,,-0.009603308577393666,0.024301845845231096,-0.03558566734764845,0.00941737389586006,0.061353143470137095,-0.009983443984183271,-0.008207733962468211,0.03207459044716998,0.04167269640056803,0.005927100445811462,-0.008384441249277064,-0.024276364572244802,0.029687768410122217,0.01178992711018001,0.003341198076867613,0.0018399269220079617,-0.00036020892506893887,0.0,-0.00251181281515489,-0.004567783420625027,0.031540603422559155,-0.04088991606731973,-0.03258062405351225,-0.005365003451217376,-0.002578780217651122
2018-07-02,-0.0010661569731071907,-0.05290086073268352,0.003212854169325041,0.0048627098107587585,0.009360442759564158,0.03559648410280225,-0.04142061770484817,0.030803066195140616,0.026705177139275005,-0.02141042648450675,0.029193394671986894,-0.0088172885135962,-0.04019788299207372,0.08944506035192745,-0.02250569927106172,-0.0313585016639748,-0.14185084347791266,-0.15893425133972272,-0.08666838264567378,-0.14125030155703056,-0.052323691181447085,-0.04074150838394841,-0.04779236654220309,-0.03662612173944346,0.01435888055619916,0.003428854694232264,-0.0006681142723881095,-0.001560718247052506,-0.0008666763506521846,-0.006705005962603039,-0.01410543734311931,0.010429296296985413,-0.004654085193069868,-0.014494136696686866,-0.013115696525485276,-0.02957204736237351
2018-08-01,0.04184467541349157,0.06113542700479968,0.0063316396726733615,0.04136947061097285,0.06706747979707917,0.01054154467046331,0.05856948996680167,0.022468750500527435,0.029807327097191916,0.02517902992487908,-0.017255974603589408,0.0038163129895183445,-0.028415944974294227,-0.03897500955248745,-0.012964938327453268,-0.06575137756278071,0.014440684154794159,0.01695566333851417,-0.09103552728935527,0.11814024230422526,-0.08848850027336796,-0.043249983793816504,-0.0294390590315583,-0.03512014072116276,-0.030346926996111634,-0.013233541162440687,-0.008527053840474252,-0.003965159896287318,-0.006647743543200413,-0.0004786406696615231,0.0013427293480914315,-0.005184458272573522,0.008531325598504225,0.0006285355329485043,-0.012866013467177417,0.00882258861517915
2018-09-03,0.03633830176605901,0.024154495403991838,-0.037182925464085415,0.06658647213758861,0.052780654937877536,0.02174204181169692,0.006373959256726014,0.054471084104942946,0.008590155530210364,0.0013506670971130674,0.02137360443312053,0.022234367187657256,0.0017276134443773294,0.01162406250797332,-0.00611088763280021,0.042214752405558276,-0.036367644170875124,-0.04337730830395703,-0.029029614675114335,-0.026628792346601537,-0.05405840796318939,-0.06591120494954339,-0.01867744991020004,0.057467428558445555,0.016205649496028762,0.009498235422154444,0.005511956497333159,0.0018014776985113556,0.005292290437477476,0.005241227007144467,0.0033708710860067548,0.010375192829052526,-0.008951809846024616,-0.013666123474683545,-0.0009288285818120912,-0.029979659501608857
2018-10-01,0.006706702581974255,0.017859895568996365,0.022387029230659827,0.009691413390909176,0.03620497641939746,-0.017569168267528745,-0.03303443694543429,0.010581198985420315,-0.003704393937930206,-0.024146382088372498,-0.022691411202070633,-0.05905681381303518,0.058476466527832116,0.09531017980432477,0.07654931339069737,0.08902889824737192,0.013023439886286514,0.01256297930070538,0.02068020523753855,-0.02360455776942061,0.02372897520738526,-0.02680348795602372,-0.017785290071643978,0.10515989673280046,-0.045772270091909206,-0.019177457472103754,-0.01072126862250311,-0.004451670709684663,-0.01206403667887912,-0.012532240167755226,-0.004493087479145785,0.007936549595735976,-0.009603807603171255,0.011288775577934729,-0.026473691499842467,-0.016973096864035142
2018-11-01,-0.06091922298342212,-0.09823350528361541,-0.11454601581496959,-0.06808912086059493,-0.05459445278984454,0.02962054409140613,-0.054186831341586306,-0.08713536570681502,0.02837719015084028,-0.07495276747311053,-0.06012911629538609,-0.09657811543886474,-0.05487949286356297,-0.12551270163972905,-0.18221256359753735,0.044933972479258344,0.001586699227449806,0.008722796740353811,0.15829870455010475,-0.012024192966801683,-0.022042655802403832,0.030839448383079837,0.040061330456022226,0.010722145295200214,-0.03610938214686943,-0.005851739981218351,-0.0016816618778534576,-0.0008432211545814638,-0.009241760412725064,-0.013856478102673542,-0.0252871400077348,0.017699577099401065,-0.02156075910657762,-0.005378474703486624,0.005557869211306965,-0.0006932409289763797
2018-12-03,0.05686781349550074,0.07687927832998298,0.0352393035333316,0.03666637456891397,0.08494588003648929,0.036822877881865335,0.06311482370276034,0.07070847217288101,0.03358928988755716,0.09092893312069394,0.026296604597949358,0.11411635335121062,-0.09971802825874443,-0.22473943781303785,-0.21857016043138744,0.3043252112748771,0.002962438110760246,0.05457026469353066,-0.036449110025833065,-0.019048194970694432,0.03930003551373007,-0.007385557943388132,0.0008594019092020844,0.09780495437256231,0.009973631090097967,0.006505049550169062,0.0024285068251597153,-0.001444043572234044,0.002916304195788477,-0.008735799306546,-0.012558427474765654,0.0081317001811545,-0.004506790796710014,-0.005894957919726274,-0.01135703677464317,0.04020502675564508
2019-01-01,-0.0713375384462056,-0.08493915949423414,-0.12043378648051384,-0.057678159713844046,-0.05553236064459188,-0.035638515447359076,-0.10850418376079407,-0.05511388280804219,-0.08617408287811346,-0.052816282903495715,-0.06403875964969297,-0.06862379969829968,-0.05504745333700134,-0.12534580803808293,-0.07157936793756026,-0.3232616973657758,0.01380197568310404,0.0037151745518633206,-0.023146599463270467,-0.0033670065479043387,-0.0358901553272859,0.08851513667149602,0.053357278608402225,0.07997271152329599,0.05497748281602988,0.027929611859040193,0.016611677666896085,0.005396020047823136,0.017836095870944035,0.008849078897155138,-0.02349920506621661,-0.020996105656867048,0.013240355248063551,0.001213837899393333,0.03659301257475356,-0.026059193842170814
2019-02-01,0.08622398332279868,0.1197152015881775,0.12876545232499303,0.08234524147687239,0.0625203569813344,0.03203850110285522,0.09919487477979239,0.0900437286194613,0.05107575045765156,0.06584754423239403,0.1090654343558235,0.12254291109296256,0.08041527600421583,0.19914324886446266,0.09333632269102488,-0.11473112812437547,0.00896866998276069,0.02439145312415958,0.03138592476397961,0.009901070982711424,0.034837722804417215,0.03408646291881201,0.02801942544122049,0.06415567238102327,-0.0007437709528446135,0.002789670415769052,0.0014016574830568729,-0.00011963869129516524,0.004776014427637421,0.024042782409476438,0.04063777323035467,-0.004323056447793405,0.0004570592885455582,0.029915051664041847,0.006672827336845266,0.02982370144342905
2019-03-01,0.05361958038962378,0.08661883527703296,0.054426787620411865,0.07886360680553661,0.04432462507145729,0.06901787742586318,0.026192425394950813,0.037321527649300634,0.04738075961671662,0.03441597756892145,0.03697604329945747,0.09215617393230824,0.01468267679248525,0.035796052271916956,0.098973246994571,-0.08847229762930464,-0.034303332203189374,-0.025517787986956364,0.00944039377908723,-0.133063118207162,0.0676246950524293,-0.03732292215397548,-0.008008541618273135,0.12458268469137845,-0.015636423769755048,-0.0025072337145743973,-0.0009908348593636873,-0.0007179610216265786,-0.0011466795331935842,0.007346004598653089,0.014503677268260962,0.011723463696059255,-0.005149910223220644,-0.0008588047527879894,-0.023205589384974523,-0.014445241011838306
2019-04-01,0.02232338211065965,0.0009144948053876334,0.016860251867574227,0.055223290763194655,-0.00856049005138182,0.019048194970694432,-0.008694063456586854,0.0386162043330156,0.032533537116667954,0.003378681972885822,0.029061874340608806,-0.003077714663330511,0.012539349252735477,0.10259091028693845,0.11648092479299921,-0.04078835223863253,-0.038148300246392264,-0.03208171495869516,-0.03753627681253868,-0.026991967594456545,-0.006546900001255906,-0.05164658886216644,-0.03110821924522522,-0.08318307071312336,0.025736415183229333,0.012181345905159624,0.006716382033744139,0.0014318102911445862,0.004456039608479401,0.01342145373082726,0.0022752009298643294,0.011990087559385909,-0.014116133359746819,0.0009438415047062776,-0.0031481399521089415,-0.008818029005116301
2019-05-01,0.04256408428186198,0.05041083158039328,-0.018048822772913198,0.07304057420186183,-0.014816736275625075,-0.007543323956711312,0.08913997799310414,0.0521767200053036,0.027208933767407295,0.03462924915687804,0.06276000592915887,0.05129329438755059,0.006253929076299514,0.0688848159462987,0.10978756188018624,-0.05796857775831832,-0.03531667192489962,-0.05567780948300127,-0.026614502124213013,-0.08088988441579614,-0.02346397399059974,-0.04061833741991938,-0.026635461092705093,-0.05827334797399786,-0.017759046041764037,-0.011201698528864767,-0.006993035490970634,-0.0035701573087054683,-0.0065005646030931175,-0.0029971203991445705,0.005310949307985702,0.011130416193032566,-0.0057012164332830295,-0.015665911964235946,-0.009542723410541853,-0.01163463748448379
2019-06-03,-0.06793125513115505,-0.06871712351884529,-0.10576366019059869,-0.10666223070948266,-0.01542505348248735,0.018355434291794204,-0.06649420875558132,-0.08900163823452623,-0.01305593704155772,-0.04580130660588644,-0.11600309004777021,-0.045713634663858915,-0.06171623985855845,-0.18550120971133488,-0.14398241432176118,-0.08737556515753964,0.10296621548007145,0.01693851572804128,-0.013375494450328596,0.14696777292085872,-0.08751265525968854,-0.008614554350649506,0.03480875129009231,-0.02739681702823127,0.07378276889882418,0.03285391570275209,0.019206529719891563,0.005931215489964892,0.010048448168850754,0.01326036805626174,-0.025550193041092406,-0.0026702285558788397,0.004960002681872133,-0.021168625171319455,0.03329992570479767,-0.012762446492726731
2019-07-01,0.044540935309249186,0.04906120360732924,0.03429636715865936,0.07842528112912728,0.03876539255246758,-0.005867085809986072,0.03906318886199367,0.058387002414918676,0.015525583546804,0.09160205069822869,0.03360972085210623,0.055032836197255186,0.005741642567675509,0.004079973019915251,0.018883582404287225,-0.13763606744865475,-0.0018616201467001048,0.04898398140039051,0.025845970368771454,0.028727289636910402,-0.008313587075371665,0.03809299947301259,0.07402552852450661,0.14719016074352798,0.03430841833857201,0.021377391977198457,0.013160196351601705,0.0040284414668585455,0.007202687702923427,0.026445207045550312,0.01257878220686015,-0.0034344624486348785,0.006254980016479728,-0.0059867754337643575,0.007085743932180755,0.003908490275589038
2019-08-01,0.011392830530541076,-0.003923625227187699,-0.027363690240543193,0.029166892985292847,-0.01165654028527996,0.01271345327298512,0.014593473146908398,0.0018492062090604833,0.01892155658643091,0.0,0.03605990451619201,-0.0021868554456938583,-0.0503007384747991,-0.08309863344991442,-0.05548703487911011,-0.055211338262432186,-0.07556556556109806,-0.040071042384980604,-0.027009459907491484,-0.12392517081908272,-0.03286821115884653,0.07160383902767187,0.02651965999648276,-0.08186634762464351,0.017601886427594415,0.008601619424734253,0.0025419030288391653,-0.0014164308317132779,0.0022286201071128886,0.005223685120710364,-0.0061312270549360726,0.0250773019584547,-0.025078510900558015,-0.04171425649733962,0.0039532439805789465,-0.029264727838601345
2019-09-02,-0.030343625493348014,-0.03374314419851743,-0.0789179385343095,-0.03714871535539199,-0.020213744784199683,0.03727948573942186,-0.055981396513419046,-0.027792165209443276,0.003960401216096976,-0.03756391446911511,-0.03764311318667879,0.019935810956643873,-0.04805136260040488,-0.030930300691358603,-0.0892747646972114,0.0718149725675854,-0.10481799563909444,-0.03674954220874138,-0.061258880887215206,-0.09604304901997751,-0.06239364440818074,0.107630664192365,0.06628845718000864,-0.01683483603909508,0.11325264257094947,0.039996384490053494,0.019603821227713425,0.006012396537905751,0.007679179152888516,0.02300723420463946,-0.000488400498109165,0.011227662855677778,-0.014440684154794603,-0.00503712523016997,0.02304405595898107,-0.024051606659941882
2019-10-01,0.021962234886365728,0.03341471557740672,0.034838146654917246,0.021026740468783167,0.0010089121420806535,0.0360981742509745,0.04553025179507397,0.022218443022204326,0.017620875844949424,0.02964502802469049,0.006344030281515423,0.06020775449638949,0.008686990813469908,-0.020345681904030855,0.038684484399596375,0.0304854400892145,0.04409531986522408,0.05644542808822228,0.030069533087115685,0.04419547279112179,0.005298438451208476,-0.05305644500593143,-0.041661003622466275,0.11258946949319171,-0.029912499362600542,-0.013670451459646848,-0.007301881459588877,-0.0034147810633013975,-0.0016638938946949011,-0.008842369713984333,-0.004662013105811269,0.013793322132336083,-0.01452208572430358,0.0016772898933945513,-0.019405016951295373,-0.006689982581487008
2019-11-01,0.03571214356628172,0.03423689275939612,-0.005886822147182613,0.06061724024452886,0.06017015569103812,-0.009472855990719786,0.03672383295469439,0.016410114644107132,0.0004907172749160083,0.022276452346202014,0.03352938311286202,0.05648192314142397,0.027274417919659122,0.0025695945616313054,0.05708717164648691,0.038677535174221234,0.020829556107636815,0.036449769576415214,-0.006033200804167915,0.05138916706870367,0.022759289145749317,0.03365702300347628,0.010577631942466859,0.06713796539866212,-0.015320289762835948,-0.002227073211262365,-0.0008684325339540777,-0.0002359325243928012,-0.001294019960584869,0.002520963685088695,-0.006377259778529432,-0.016048114519425116,0.019812058633684515,0.051171673304176046,-0.0022729865451509568,0.022216620062194714
2019-12-02,0.027126260768121746,0.02344788009355714,-0.004912350015583655,0.034298440075874126,0.06291775889018414,-0.01016527177685056,0.03983505402493437,0.0,0.01900796404517635,0.01696681352700491,0.0246974147532657,-0.0083535328587665,-0.016861618684272273,0.0017152662867543356,-0.03838842013811172,-0.12050143594648377,-0.03245721014738168,-0.057494604799578575,0.006033200804167915,0.02700434119167472,-0.013743867371068585,-0.054200456897679494,-0.020472646931055216,0.02464107047902342,0.0076206051561280574,-0.001350317529747791,-0.001110758603571682,-0.0014172672739638514,-0.0005561735404766566,-0.0012091235328544059,-0.0127828682576685,0.0033638603949417423,-0.002659576035758171,0.006793232917603476,0.00011461974910798034,-0.0022345364295555115
2020-01-01,0.020021379860558852,-0.011593271588120402,0.009202775565446686,0.03609698357558777,0.02003041683534068,0.023644724800203853,0.019023204029909202,0.017453292192075587,0.01536030200057592,0.019066981310521314,0.01673443206969294,-0.01720987906363769,0.020906684819313792,0.05372033027729106,0.008717958573562168,-0.1299663264600266,0.032271938929988586,0.05452356177841455,0.05189326440704778,0.05625384570952163,0.03655516967109129,0.05167201054432091,0.04209116907080457,0.06065361110489498,-0.03794807247973164,-0.01298017142712471,-0.0043642203765967835,-0.0012989315163984827,-0.0002775850121921053,-0.0017503559878564445,0.009043199841868077,-0.036670145307561075,0.0184188250793742,0.025870990947181483,0.007347065536645658,0.034787919542823786
2020-02-03,0.009423504329149068,-0.005412067330670567,-0.12395783947341554,0.05544858005607889,-0.01606380600933832,0.07235317655909945,-0.01676292332808549,0.0077152898123342695,0.004123717183861508,-0.035560044186487616,0.01887546787378991,0.03969459868494685,-0.1147502560076652,-0.20602939454289082,-0.1699268879569944,-0.17336767982001833,-0.03222767766231094,-0.07893642545877277,0.042177008277714645,-0.01563889388445472,-0.11528897646356961,-0.014440684154794159,0.03938788808605942,0.19951348591836027,0.06178476958608847,0.02825373980238499,0.014510151276517114,0.003773589383639475,0.004614256987264476,0.01636804197289976,-0.004392393591916566,0.014108908968672562,-0.013848272147461316,-0.0083801581420051,0.0004580327573497911,-0.04457521735567571
2020-03-02,-0.04556661731586953,-0.08023588643057344,-0.1559688621463171,-0.01728660682363703,-0.04763524519253792,-0.03507037016374692,-0.06810995350516835,-0.03493876780297267,-0.036957933634399254,-0.06120220518097774,-0.0428610414400441,-0.07664250038536702,-0.0633255012435674,-0.11239218702150655,-0.044171103958934754,-0.07515938640261588,-0.033687395983675206,-0.011248560999148172,-0.02439995569406106,-0.08470669747216286,0.0030689057197927916,-0.08201821206946303,0.0014084981704129973,0.1110045495693548,0.064737752797007,0.03335959094278618,0.01943015972502593,0.007154196936334678,0.007973281483327987,0.010938446865387697,-0.011555137789036607,-0.0015145781009651138,0.00944077960306533,-0.022291499467413267,0.0035491479238451973,-0.035204753589824556
2020-04-01,-0.23545823202329785,-0.31624107284659786,-0.5499488554232714,-0.191554992574253,-0.13082852947132384,-0.25727037203375724,-0.3786816496706442,-0.2597337656222747,-0.14118179210964366,-0.26248945112990985,-0.21539230728751102,-0.4969774354613796,-0.2539540237221418,-0.8443581228462786,-1.0454329440799146,-0.15972568981869673,-0.10219094089654712,-0.06271868442058537,-0.3468378504359697,0.014337163146407317,-0.1687815187210444,-0.24772376015017716,-0.02979588951188017,-0.2456505314854862,0.10593273127895753,0.05422227629231724,0.0337256347080368,0.015121842183330791,0.006027966010588415,-0.08220758671124084,-0.16969001524269656,0.008181525741302487,0.00513243754838566,-0.04126482377353291,0.030274069844823615,-0.07571696406244488
2020-05-01,0.10965638134752709,0.05580847192788063,0.23542225320320398,0.12326767764177493,0.140697675958803,0.0035855183625965736,0.04876749896844723,0.1351618831518504,0.07400117733316902,0.13761815019025025,0.14798444045019998,0.14453725026006836,-0.059530649494225596,-0.6397866731000019,0.1541506798272585,0.026481298191366243,-0.09561417737468547,-0.026572479070519517,-0.04294040723402914,-0.07087433958665712,0.06825676545444903,0.035091319811269894,0.04827396246388993,-0.18723902367548462,0.0014896472291381357,0.0060159232076975044,0.0012017426712915835,-0.0005772005932263014,0.006699282705249665,0.05583740968483486,0.014440684154794603,0.0033613477027047978,-0.013788039191217294,0.0025616673100188336,0.008831579141585166,0.038226073847479114
2020-06-01,0.06245701472727916,0.07213636715032479,0.10891652651704531,0.09134622717441054,0.004028103889327284,0.024638806090947263,0.05200478499031469,0.09200544465914362,0.012825015475916857,0.0867671588527772,0.1077221764321914,0.20531107501865353,0.12095261041766259,0.4031793928273082,0.4278775209126664,-0.1877662163421867,0.02480682176979876,0.014027546367467725,0.10597008592967305,-0.009372139828863313,0.04492624680415602,0.18513252139960512,0.012914514404023691,0.02257701423868408,-0.032614880871465246,0.0023020646522651234,0.0029260627847085274,-0.0005773338882137935,0.005329973320892911,0.0285718202600167,0.04961467981322931,-0.024277569581346636,0.02699219201435632,0.005135437443798629,-0.0032877984380972336,0.04951955074348113
2020-07-01,0.022767859135469415,-0.005104656311682554,-0.08135410137320065,0.07662477052683236,0.0036759268454966687,0.0038167985267012483,-0.047668598845308274,0.029420827264405425,0.0006817794707583147,0.02764987633021665,0.020799874110676075,-0.0013863218486469542,0.07441794394877066,0.12575120530556072,0.16838767221078177,-0.15948095247769833,0.05433034454504737,0.04329060860339329,0.07767697059652101,-0.015534292962184226,0.12633351391425585,0.04064860487613631,0.033194017650397534,-0.02510839603759063,0.0023893410049984354,-0.00074004032485675,-7.494285610754048e-05,-0.0011551347016220959,-0.004512643036981068,0.022754836120086885,0.005515444053890484,-0.019608471388376625,0.021809349733092454,0.018036561095850168,0.0022727282510022206,0.044939490240222035
2020-08-03,0.07687953346310916,0.05302653015751346,-0.02296437712024879,0.0973892286146043,0.08033193851694076,0.06790132375387437,0.054136379954905056,0.0807866509730264,0.07158928029556222,0.07739432392658241,0.08498212383866521,0.15064248493347643,0.0647935906453947,0.03715060100933654,0.028393074501217974,0.18833962911951785,-0.016013827250300317,0.03714712819194688,0.060572884744224176,0.0630971020304838,0.0837858078579723,0.3117152718959373,0.10803352882244255,0.09399861787036645,0.03119650618323444,0.004494756882794881,0.0016438769300064493,-0.0004618937726457162,-0.0009030161350489507,0.019193245902702216,0.053091570643033936,-0.04183414035564992,0.044915106156587115,0.06190901659854653,0.015449983103476228,0.036702812563830456
2020-09-01,0.09336369200412609,0.09271812224264941,-0.04148825091809494,0.1758143022552261,0.01426852330869366,-0.03159395695911105,0.04559194132233868,0.11614419729983894,0.04645473651222165,0.05997821250106927,0.11854767410789613,0.1008356210595367,0.046028494366702866,0.04203420668321556,0.0403742849541775,0.24183568432636227,0.07052101509021425,0.06493568801907434,0.03556683099474256,0.056636138798045854,0.029676282817334254,0.13802282812042765,0.007049920739219395,-0.0020558833519181974,-0.03843173624628271,-0.005076568668873627,-0.00142114538298177,-0.0009245349092612543,-0.0013563002214782571,0.0008302200559890949,0.011316605116256095,-0.015904907839664695,0.01580776584978416,0.033845639569498154,-0.008917682551151884,0.02910349536024448
2020-10-01,-0.03294868863626377,-0.016796260494134074,-0.209618115370116,-0.03466724957888534,-0.024803977365808194,0.018170082663321985,-0.04659542472926548,-0.00435584538599354,-0.011261206549155744,-0.007621504024939441,-0.051119005341176305,0.023870131392532024,-0.042495012848955405,-0.108735403189677,-0.037702379478961934,-0.25417961820721846,0.044005556175814586,0.06495789627477278,0.0065574005461590534,0.02323607668084815,-0.04167269640056803,-0.130130414400214,-0.014113697633554523,0.06617107492051755,0.013062416167390012,0.005185410195024609,0.0010490821494197888,-0.0005782018085342955,-0.003351907835495993,-0.00031294007453031014,-0.014359737865341504,0.007137223001532078,-0.006938527498840941,-0.02433248638573282,0.009645655762239969,-0.009987603824539448
2020-11-02,-0.012011162025313382,0.000641889745384816,-0.039285461121836285,-0.043833471304654203,-0.004435024623940187,0.07963756099836594,0.010752791776261539,-0.0202124301676756,-0.007874056430906329,0.028118357337472588,-0.0021946493150775126,0.0031648541729047963,-0.013878403172077558,-0.08850176111862362,-0.12199880104141103,-0.01860142595054537,0.041416962362572196,0.04058895766053716,0.05913052322682244,0.06862850638909612,0.028755974987303645,0.01755615651830178,0.006824425121033428,-0.02835819030541309,-0.03756281097812053,-0.01543890315165175,-0.00622867947483563,-0.0013880858214898595,-0.0022676775103862568,-0.004703431717635986,0.0027950723316969572,-0.0027521149668747746,-0.003465259714153568,0.006264074449961576,0.006004020704590829,-0.0028401041527486015
2020-12-01,0.07899140539559735,0.12605941815528254,0.24449083157390783,0.07133162580880192,0.04406161802760078,-0.021882711249507913,0.15562356429537383,0.0548109035137081,0.04732457200782214,0.11865425245279049,0.08553826108365481,0.06384761010293794,0.05470691423947471,0.10058205304666723,0.07928394480312217,-0.18343949989529618,0.02097726107446629,0.07655296114678878,0.015872975324584315,-0.05518641556729098,0.12540872252302027,-0.019098959398379023,-0.05064083102138195,0.029382780132357844,-0.01917996226983565,-0.010804626386332394,-0.004137988825954508,-0.0010419682563558297,-0.003542398908479072,0.006222795438268314,0.025884969356899656,-0.019324272826402922,0.021105908344733137,0.02755814803253198,0.0013600190797538048,0.03211649484237267
2021-01-01,0.027688027288585992,-0.003044485635113503,-0.026300174908081342,0.058271984578484926,0.03589760890957727,-0.016764586843084572,0.034861166031189494,0.016050501306564158,0.007888706535141843,0.009437960410566326,0.027798349192136307,-0.00484597694613953,0.047362612178246444,0.05575163077781564,0.11859270106807918,-0.11002353988547231,0.07945451954332583,0.07628330474963052,0.043913187089928085,0.04628925527849792,0.028896864183330706,0.15462562640469768,0.061090782257669396,0.005560751072078318,-0.015663160287588518,-0.004325769993057449,-7.519645076392578e-05,-0.00011576083823783279,-0.00036314117512148414,0.001442258414216191,0.012192299288581676,-0.021225286615282002,0.020515797700019434,0.026385783767021387,0.006846035427486186,0.042406832514666704
2021-02-01,0.010849919371394456,-0.02831680910850931,0.04440584994255703,0.012486838047548687,0.03274652247008625,0.015654317901191206,0.008216410482249081,0.04014039956172599,-0.04719292742030312,0.0023814538116377904,0.010031062131811375,0.04731346273726533,0.06471080126548445,0.10284123569931403,0.15853665177051246,0.19637331024960503,0.13016778366783965,0.07745474640411754,0.06706011059842676,0.04606077337653436,-0.012698583337127367,0.09109634999037874,-0.008458643334986249,-0.036561208995058436,-0.034655653234527684,-0.009223610586365005,-0.0021090697784780232,0.0,0.0005449591415516153,-0.006418905981849576,-0.0014594991644538702,0.0077725897541665034,-0.01404394187267588,0.016069109533566994,-0.011334849777991707,0.005417202915471542
2021-03-01,0.013411573558856027,0.05553295770616096,0.17088918044710866,0.007141824731805357,-0.03683087086602299,-0.07195021538269852,0.10096841436694914,-0.03456221982308083,-0.027458149537372023,0.019009943277096042,0.058345205312461346,-0.0018924465512304423,0.0842206011489326,0.13170336708558583,0.1493452885523201,0.08342353678124059,0.0506742909632667,0.048957402233205105,0.07188304690918446,0.006441246102856901,0.12138628741395285,0.04362062247589016,-0.07465173033178107,0.012613723398261278,-0.085622114287208,-0.029837692127209436,-0.012815341265695501,-0.0011582118505764072,-0.008841145863362598,-0.0193551054409431,-0.000968992323881146,0.006951571645650301,-0.00854969731341182,0.018023860667630842,-0.029003706198426293,0.0069862110241141195
2021-04-01,0.046704275448884225,0.07590066002811291,0.0198741862070837,0.04128957749398854,0.02435114671055505,0.07326671695142029,0.04540165577927979,0.05421151478977926,0.05503202245709016,0.06483210219950752,0.04511630962113777,0.15664482454511575,-0.011771766307790532,-0.01470963651844226,0.015649771667127776,-0.06098841251953191,0.00462428569711415,0.005663063742460395,-0.08884551873268665,-0.08574368191176673,-0.05347185659183484,-0.09275439349224746,-0.023429991867228495,0.09932008890486177,-0.007462450859605951,-0.012012946428626492,-0.0038399555670505237,0.00023196474240005927,-0.006632912388112366,-0.008446086452193136,0.0002433386068707577,0.02715465733014666,-0.03323986125919287,-0.013207328580151945,-0.04058728028375924,-0.03347050012315922
2021-05-03,0.05510128567377581,0.046103932634202316,0.018294405628583643,0.05405126976285768,0.04278994710880646,0.03913077565977918,0.0672498407188824,0.07532257957642496,0.012623894513955847,0.05939436323288305,0.06121244266879167,0.10227884912041851,0.07568080080587292,0.047971945113828074,0.041938689220330616,0.08846629615594326,0.21893554991400466,0.09907270775881294,0.11363023830722763,0.16133978339972765,0.11443205068299633,0.0857010470358226,0.04572294631148832,0.16048675267648083,0.022043079214465244,0.008095072802260184,0.0028401477544823805,-0.0002318303012591727,0.0033176696176191456,0.010608189488470643,0.0014566644964641995,-0.023026668777317738,0.024013339143425405,0.010189553804509366,0.005576609013138167,0.01658326179430869
2021-06-01,0.00513624082129116,0.03304254751237945,0.11272392538562803,-0.03818127592049425,-0.00802888140641933,-0.014258578094946905,0.06541104540547238,-0.03351695895752371,0.026273853591050944,0.061769603459259415,0.032747543994108064,-0.01574002471105551,0.055388749148610916,0.07203471066951384,0.06771452396032229,0.03731776300719547,0.03174869831458027,0.04223111729019147,0.007151401157624804,-0.034436688269902316,0.03727139479723185,0.057750466686572466,0.06670688119950618,-0.027513290492387377,-0.0031063777914148716,0.003154576748515936,0.003448939996699707,0.0006955715559833209,-0.0042415923435576985,0.0038342788481280365,-0.0031526641851735704,-0.011513285072379809,0.009931964745807598,0.017286387452553065,-0.007181775337144813,-0.0016833930812518716
2021-07-01,0.02622190440096972,-0.019112226408322996,0.050515790136901995,0.07000268219703276,0.0315786261858193,-0.013827610981605787,-0.02510145142784248,0.03675549855704752,-0.01281886233027496,-0.053978183702723115,0.03138098365700781,-0.010977352534204954,0.03475863336517415,0.10553613141101037,0.04386047461525111,0.20589673296387367,0.037704299087669035,0.011428695823622714,0.028744493974984575,-0.006006024060211779,-0.10096286940842569,-0.06968390876135855,-0.06696112577604652,-0.016252440073976082,0.03900432538555787,0.008009096524995485,-0.0027571435096520602,-0.002203538148796369,-0.0024957262110696377,0.007090351943615403,0.008927553563778279,0.028515170308021087,-0.03032826158098345,-0.03241206612773784,-0.01645740682479424,-0.03754571866044554
